ID,TARGET
60632,0.8140505141902193
67336,0.2001075005320543
57387,0.8632957082566217
47393,0.8486175526362636
77017,0.0
24357,0.7198519617703774
49412,0.8527769873047814
23951,0.6097620835941769
110211,0.0
24467,0.16390687058717288
105322,0.6615489754810244
107702,0.39428261535981407
46107,0.5774734926832754
16340,0.37083847074003395
22081,0.8855788322167613
30960,0.9198515365155744
77127,0.0
67812,0.3427780256795032
95605,0.4354178560804125
33756,0.7995679034091484
11024,0.2709467187868562
116516,0.16807113002000007
101227,0.07213976933562873
94404,0.3173360847444112
27876,0.03958565922064417
84004,0.0
51867,0.9853516707457711
13324,0.5343870232464046
98676,0.15971996002962094
44112,0.928462124108521
84949,0.0
87558,0.0
21716,0.9809414140398601
21161,0.030562857047141317
30334,1.0
15955,0.21847880504765538
40327,0.9011099334758252
74042,0.2621451762536478
86016,0.0
73941,0.25344293048534733
65287,0.9988300006667754
77814,0.0
53490,0.600303850103054
49320,0.2114897659376053
13257,0.35031035997239696
52443,0.45178553702540536
82575,0.0
16431,0.34290816125351575
83148,0.0
28501,0.31104503998255284
109724,0.0
64651,0.6729885340376446
16473,0.4686465272258027
94599,0.3824400887988434
38383,0.860356883530188
55082,0.7252552882722911
123609,1.0
32145,0.9403048497251689
57842,0.9284081175721266
101521,0.5375671114521162
112876,0.25012555415592014
99621,0.4241444844262696
72052,0.04988761087648313
49869,0.6988822665744743
92866,0.8691716421302097
9832,0.2961966135460956
984,0.9253607428167412
74880,0.45517777676260446
91194,0.0
120848,0.24606063123655406
77448,0.0
102068,0.40359342320542807
80762,0.0
48301,0.8697570433376869
6318,0.6497356170976721
18244,0.9049169808254446
35179,0.37614986743764156
117967,0.02625457362506714
51109,0.47205720747145163
113188,0.4674344229018206
57840,0.9284081175721266
95597,0.4327843500786234
15643,0.9562140141696429
64353,0.7796884604747969
98199,0.7506999606022121
110046,0.0
66824,0.19950699848964856
54533,0.22040078010081324
10707,0.3373535503176285
114782,0.520276919077473
110374,0.0
18175,0.9049169808254446
50765,0.8430783343914995
50849,0.3674777275007343
108744,0.0
104387,0.5310577629776115
68290,0.46376565822130694
103030,0.31717941998198956
94368,0.22935503958186707
101048,0.40149104402583574
88583,0.0
94976,0.37287779514818165
80644,0.0
41129,0.9033653945185308
61263,0.8401735066780833
32287,0.7901085621735485
55236,0.6158033532045647
111363,0.7209213226243922
74681,0.4691364604671647
102366,0.4233312658895286
70381,0.5435180123799013
60289,0.8306461296345826
6620,0.6921292428885873
8007,0.4278991105814637
116588,0.7838276475546767
61061,0.8633343433957217
5216,1.0
116582,0.7226413134056923
27136,0.5312441069997523
48877,0.8903538829245373
30138,0.0022399396548861807
114696,0.11723927491255358
10944,0.35530080578339784
86884,0.0
9706,0.30436322316353964
120889,0.8305596524760464
30795,1.0
34022,0.64921878085099
96413,0.5292803826150506
854,0.9854992101212402
2836,0.5056254894349865
111582,0.22964027334792175
100087,0.405307349823306
41065,0.8817168339583955
76737,0.0
52681,0.2070032329565079
44707,0.6282314407209693
98582,0.222887869861972
91060,0.0
94456,0.18909044014660936
54657,0.9609929822338741
104086,0.23486914180958113
16627,0.3693627882959772
63232,0.931838256620445
22718,0.693204978207163
97705,0.3002530865038438
113282,0.0
62199,0.9750390571151561
95319,0.24643400820614686
53844,0.02231390352251874
95766,0.2695059143528059
76445,0.0
100872,0.42310150553264697
46025,0.4617947921852192
93619,0.713684225941457
63760,0.8667435953261443
53452,0.9942016431632229
28260,0.02344816099291796
60755,0.8340596984075849
54260,0.20229915811822408
11682,0.47689337324865116
35804,0.9918624007945067
17283,0.3274414911999715
87420,0.0
21857,0.7949523075477158
59254,0.8435870901673809
89286,0.0
113542,0.48607852281018515
97946,0.5792726194580614
122241,0.2545039801786362
21038,0.7549730586308353
20859,0.32254096458553766
68298,0.5916615839529878
99574,0.4717188463279582
3771,0.005712361220495529
42138,0.8724962129388664
50427,0.21504647629760296
75233,0.0
50152,0.3750168232697149
11452,0.3301898646890038
14363,0.13358867605354188
23706,0.8749097985697648
85994,0.0
665,0.987272042459312
80018,0.0
66962,0.2029376249223217
98943,0.35087321369482255
26630,0.7386771715546833
2716,0.036204475574373396
48104,0.8870199921561851
119797,0.3919764097687902
26142,0.4015563320574007
54147,0.07459311781057704
72323,0.7512408281565093
28525,0.3750195605505356
73166,0.2502246087464987
81595,0.0
83544,0.0
55598,0.6752335889154643
106293,0.9994772036789287
73822,0.3857928677833767
61294,0.7002552721509407
83623,0.0
97264,0.37127791066945115
695,0.987272042459312
94190,1.0
43167,1.0
93185,0.6268202460267404
41494,0.8742304234426137
1797,0.6016473517854527
52105,0.9710957130601311
48591,0.998638359190149
23546,0.8739672657306333
12047,0.749264628073097
22359,0.8921835870938479
113217,0.49816663732626026
17752,0.40423612138963433
40372,0.8944951701953304
110717,0.0
45231,0.49718693186699897
36553,0.9688969291862618
76316,0.0
88366,0.0
114783,0.5350650109632472
51287,0.4556325662005269
94051,1.0
14778,0.9855802848902186
2699,0.036204475574373396
86520,0.0
89125,0.0
95043,0.47855160776573263
45912,0.9212581191171634
28539,0.3307708186950677
90885,0.0
60743,0.8376346772271274
87916,0.0
82972,0.0
80849,0.0
53905,0.1761174031980277
60622,0.8137280981009937
39604,0.8777591226046171
49227,0.6519891999181199
3496,0.3916999230005383
19806,0.5934821979069399
12110,0.6483893984377346
83855,0.0
104363,0.49448978815291555
7227,0.379278528798036
43827,0.8722453019639343
3427,0.3158945689115655
15619,0.9551257419597428
41653,0.7875150621784922
69598,1.0
124711,0.18229389289376305
72057,0.06839475349917885
47396,0.8475292804263636
93999,0.98
78396,0.0
121413,0.6282884640363797
70914,0.9846777422121303
64335,0.9837746887537762
52372,0.7616914349851932
78538,0.0
120859,0.8632941073749487
84262,0.0
122875,0.3529384059238877
44625,0.9084359728258659
107092,0.9998843520324497
38987,0.9732723835493231
97724,0.2992200467615816
53657,0.3076710419652361
7802,0.42464656349974883
55980,0.8478816481512194
84567,0.0
98522,0.326322069071177
87944,0.0
101907,0.4613334140330709
6389,0.33559128870347615
105260,0.4304551876520829
7954,0.42906303779930816
80505,0.0
56422,0.5534147575934482
21613,0.9809414140398601
32529,0.7880622839060529
61256,0.8332053698260183
2286,0.8195310257353183
120994,0.7850185910992539
87075,0.0
9408,0.43324189892244674
77515,0.0
44099,0.928462124108521
24785,0.5792279836435027
100369,0.3988555562423883
105332,0.2820267134849826
43953,0.928462124108521
1862,0.8969531093612333
45647,0.7864546161316397
36583,0.9688969291862618
79966,0.0
69459,0.5736251271641152
82622,0.0
124242,0.9368850373032183
15260,0.2881428391767823
31378,0.8923103137963174
25070,0.8191265481814635
74900,0.0666903146031334
117283,0.006381882776954143
90425,0.0
36891,0.9735941523453268
2077,0.7907373713577219
80782,0.0
28059,0.042625351793767426
113729,0.17923056792814787
59188,0.8607824073289561
84246,0.0
31942,0.8558424020355581
108362,0.5474673732098112
102690,0.435135693598419
61851,0.8762480978356686
77911,0.0
101249,0.12966250998688442
94971,0.3865908815993677
31591,0.8878722900640519
120037,0.6261956423355677
1152,0.9870451001154424
52154,0.4505214845184779
118249,0.5418357489387697
63569,0.9763405995569401
7504,0.42703271293131173
118518,0.6265740144664885
74469,0.11683733957059951
71897,0.550194629923172
50120,0.8778937105806179
70753,0.43202033846923243
96070,0.19046656375527565
39431,0.8773102353716274
104087,0.23486914180958113
80435,0.0
115921,0.3817530184320839
57931,0.9284081175721266
101002,0.40478530945793034
4128,0.5956668758851831
77091,0.0
123729,0.9882175656529651
124928,0.5811424634580726
30124,0.0022399396548861807
96971,0.5965482821698074
448,0.061619227953943534
49101,0.08603009715476215
55111,0.7660619079071583
60151,0.9094482571230442
26097,0.6209296828353357
75524,0.0
21765,0.8812752100245825
102639,0.43731150644157973
35966,0.9902833451375355
68573,0.9523214337065652
4710,0.8069437576537283
103343,0.3689260895356092
70640,0.30615218560450086
85299,0.0
70634,0.30615218560450086
48087,0.009162517613677775
93053,0.12894451210875804
36664,0.9225523381098423
63781,0.44266801828223307
8306,0.4358941336553551
56192,0.841255193187505
38886,0.8741897049145543
26482,0.632997299868598
84301,0.0
24935,0.5775880301744517
12037,0.7506175044984853
13698,0.4956488830109194
47842,0.7405817651882329
103242,0.45109237564791527
636,0.987272042459312
75857,0.0
114678,0.015222618452357861
114932,0.6994747764701844
69865,0.9842214662058761
49254,0.38264237941485996
37193,0.9890952369902641
119946,0.6381049790469999
23187,0.8633778485094561
124684,0.578002039138502
86872,0.0
51525,0.3710307662577988
8703,0.2730153781560128
6064,0.5524346290367176
83446,0.0
110011,0.0
82956,0.0
87499,0.0
82715,0.0
35153,0.6359676842340845
33409,0.7219365831002774
27142,0.5757121575402497
124239,0.9892470424724283
56428,0.984730974849348
68117,0.6915053481984164
41523,0.861892602462044
57974,0.9284081175721266
93187,0.6268202460267404
91215,0.0
88129,0.0
115367,0.6935782246422107
113059,0.522946759630639
19588,0.6700280317101343
65877,0.6809355155070925
73157,0.23519795291151613
51806,0.9853516707457711
84966,0.0
50092,0.1700585254522805
95524,0.3717563725737374
124427,0.9839028652234881
24614,0.2213763532653094
5883,0.08613818252740596
109286,0.0
116428,0.8272313802389458
2904,0.3884333692009597
82833,0.0
5349,1.0
1361,0.9391474610666711
81033,0.0
55642,0.3114816652398089
32083,0.9403048497251689
41223,0.9033653945185308
19487,0.6713221984014248
108402,0.8063558929697479
6256,0.9223640961278207
45063,0.883728723888322
74570,0.9974538203582202
61685,0.7082724700389024
45481,0.24313206686353422
73341,0.7276050520162544
54072,0.02746063802753234
11430,0.5240266680362333
76032,0.0
21327,0.030562857047141317
19868,0.5332186577825248
106012,0.335650970656223
54206,0.26956197673978005
96010,0.3245199553088714
106707,0.4940487228920488
100306,0.4010706475586309
71386,0.44514261706658276
15409,0.9591205225167088
66193,0.541292862299995
23015,0.8536327626370642
45611,0.8460622753540189
36753,0.9757237017569629
24160,0.668018735333378
95445,0.4076499189928759
47487,0.930403760509643
70835,0.4036404788437096
16319,0.38138599488751274
67867,0.4019538127902143
5753,0.3336265865848363
39486,0.8739096222896149
8493,0.4382487779495677
109011,0.0
60011,0.48558784487410267
121402,0.7167119732205509
35977,0.9902833451375355
6153,0.27688344977731916
1731,0.5755097169590921
27342,0.2882007311773719
101980,0.45330095915113433
122522,0.5998132758050931
82231,0.0
33159,0.6443120534660792
10864,0.3690448958143776
8956,0.3950440486795279
11316,0.4568602554018568
13870,0.5614803212295579
19244,0.5761271407688521
86703,0.0
50229,0.9750687577980025
104057,0.48542972878392354
75861,0.0
85658,0.0
62298,0.9651060298598195
116529,0.17886741142117507
3399,0.2367464994426715
45711,0.47613676793838083
49393,0.7812748502970003
102621,0.4320842946287518
92300,0.288995275293527
106369,0.5399237835595901
19599,0.66629771970575
46556,0.9528595059590763
108804,0.0
28701,0.6606286437436856
39806,0.877307235644188
84584,0.0
69127,0.7575384785471262
84083,0.0
18973,0.5342617934867768
66169,0.8223285344493276
11888,0.37385068531115456
14158,0.9402630132550409
54444,0.492562969471993
10044,0.4476787128501586
101246,0.11428738569591884
66518,0.559712819456895
106623,0.272300021169759
122788,0.48308460148244314
54768,0.45127309439590413
54403,0.952328202213078
52647,0.5997129979652012
122667,0.7646205583163832
104525,0.47911142786090444
109495,0.0
53233,0.9947313308873155
63870,0.44238236841139644
69105,0.733935688049163
78690,0.0
42475,0.9195587777563244
120302,0.348064289360182
95354,0.2181520123040326
30966,0.9198515365155744
125118,0.981482931099286
120268,0.7654518796449691
30773,1.0
78971,0.0
77428,0.0
86722,0.0
69401,0.37933991912179066
46926,0.9124088759374157
125068,0.16516766741966865
83844,0.0
115756,0.7337448580918491
76985,0.0
17974,0.7538075749055909
123364,0.9164922064557892
95384,0.29861852586047877
91365,0.0
94791,0.09504145654335851
120937,0.7884676187457784
40141,0.7985990951417407
106800,0.9626257932091314
16498,0.4686465272258027
73082,0.6302980517015379
120996,0.6841888515650801
112287,0.5373903909940827
106283,0.9994772036789287
98962,0.3620481853008478
55823,0.525309391855631
16920,0.3357228051800087
102525,0.4320842946287518
90602,0.0
80342,0.0
108351,0.54166984583021
41649,0.7875150621784922
38707,0.8650783299748283
47060,0.23352705858886819
2831,0.5051797461776727
66501,0.19654803316455913
99872,0.4000043527779227
100401,0.3996172693687233
102150,0.472174398739725
27622,0.080350054778855
44354,0.9107565041457216
123730,0.9882175656529651
120640,0.9586460297740992
44268,0.9923534049334327
46381,0.9308277467480498
41181,0.9033653945185308
112848,0.44482236001802145
18145,0.9049169808254446
75317,0.0
53920,0.17715612121080468
91294,0.0
58980,0.9092785011447216
33239,0.48285249162903254
19338,0.5724466466096656
113263,0.0
54547,0.2673048153298472
21433,0.9809414140398601
11326,0.44920945736618045
63926,0.5055514318903536
8581,0.5911727266485848
36694,0.930783038319221
111745,0.9910024053095933
84757,0.0
117056,0.5508118086270357
93403,0.3421079890731347
125080,0.36844412576403335
49581,0.9621714417970256
32565,0.9192935937381237
1258,0.9893250454483267
99903,0.4000043527779227
60537,0.815567434162207
75303,0.0
30883,1.0
74201,0.3501367377640778
85668,0.0
39944,0.8796461577955771
124055,0.7034467890135717
111951,0.07773704696249967
16074,0.2075952342376118
41773,0.7777504407622549
39079,0.9909290950235257
120109,0.4732727516996279
24833,0.5040577778667916
84771,0.0
63509,0.9828911443801367
113565,0.5969082118976762
111913,0.4061400747646188
26043,0.5752611112306262
7408,0.4235680695720466
99891,0.4000043527779227
115289,0.8823979932642255
117301,0.7604936698817317
11685,0.47689337324865116
85369,0.0
96899,0.5798155813197634
56898,0.9694182176425656
57847,0.9284081175721266
53465,0.9942016431632229
53539,0.523921541414649
101330,0.38918223490104475
116507,0.9318542301208317
61428,0.838365336242382
27395,0.28959822643087096
61776,0.835632096578252
57466,0.8486886521792065
41990,0.8796276236240098
138,0.9961299875460407
123841,0.26269419591808363
105218,0.3217690498021761
119583,0.5902895391816911
118927,0.6891188844502965
113323,0.0
19689,0.6708359217397336
20216,0.41499407234475105
87903,0.0
115603,0.9431446116205754
123182,1.0
25190,0.810239521294934
85943,0.0
69107,0.733935688049163
111525,0.6920952753727971
68412,0.1783198109432438
38659,0.8647645134248116
22007,0.631994574639455
121059,0.6201938014166151
90707,0.0
7945,0.42906303779930816
86561,0.0
13850,0.557921257078653
70314,0.437137585404944
77068,0.0
88763,0.0
23514,0.8739672657306333
55198,0.6900444005487301
73485,0.7513870398882141
91572,0.0
100376,0.40185370076900534
76026,0.0
113448,0.6102330765368726
40163,0.8803123028530063
22006,0.6247883884488723
97591,0.20570575710914082
32493,0.6184750851517148
111522,0.5807126637169154
70465,0.5155753867290458
35960,0.9902833451375355
92807,0.7138769144296846
117633,0.80619625150646
103336,0.3689260895356092
63546,0.9828911443801367
32941,0.0
4846,1.0
123926,0.9889601064093899
112497,0.6832147980389496
62956,0.7527558145847454
85506,0.0
107187,0.9998843520324497
111870,0.19300590656416108
108912,0.0
22356,0.8921835870938479
59838,0.9273305951587568
97602,0.4671810212917736
79187,0.0
108450,0.4586917523187036
56962,0.9694182176425656
23527,0.8739672657306333
30836,0.9637519909911053
52811,0.8870439868011276
72360,0.21198187455522546
33116,0.16852254843606623
104928,0.4495888615662399
100650,0.39948019861545137
39221,0.7949363498985611
119393,0.49899009003651534
97532,0.8948733293995385
84387,0.0
105352,0.8633215462194772
14062,0.6872008486000538
120114,0.4742942218336029
40884,0.9987678787560487
17983,0.7582016017078226
10767,0.33644769623656273
46155,0.944053464992418
39003,0.9909290950235257
116342,0.7414857508058852
23202,0.8654501021856619
93868,0.3755014328181038
30405,1.0
5980,0.0002888882796752185
63888,0.8369590218667119
61293,0.7671261377569271
100041,0.3958732482186843
113488,0.6619002017248699
38384,0.860356883530188
116734,0.5620349144159185
13841,0.5513013686496866
99464,0.35025078905308055
99624,0.4335298428475863
37447,0.9825509433855286
78530,0.0
23085,0.8522798862116759
14337,0.49633494739318906
67285,0.21286577264909456
28995,0.5590022489820319
42034,0.870144327827908
32868,0.9632512448947915
79393,0.0
20917,0.6939475434504065
1681,0.6492680010348622
59857,0.9273305951587568
110868,0.0
32621,1.0
69313,0.46356782788144435
22546,0.2955572941327626
116059,0.9735819014424449
67671,0.4520884111115477
53840,0.12331707203092575
125111,0.05456000777782034
20546,0.8987991473364206
5023,1.0
21497,0.9809414140398601
78344,0.0
111799,0.6037033138645688
6721,0.4807198930873188
75349,0.0
18730,0.5796997272132532
106350,0.9994772036789287
59467,0.9460858539462375
35747,0.9918624007945067
83745,0.0
106700,0.521962739753465
112510,0.5937076086647284
79767,0.0
79421,0.0
60180,0.9094482571230442
93237,0.9282218274067001
9460,0.32851870020705626
47877,0.7963735921734704
57936,0.9284081175721266
87593,0.0
54674,0.9609929822338741
124018,0.43412527018096597
3576,0.39486753940105807
44614,0.9084359728258659
70958,0.46149227284497846
52939,0.6773207729158388
60676,0.8090055030751985
53806,0.9165311598146111
107443,0.11819070132945518
113933,0.796943837606364
65711,0.6092271226881754
4114,0.9978363573367907
35371,0.274066303511701
4058,0.49745414185020115
52428,0.4671404281687145
11927,0.11079089154554803
107987,0.17426043564616223
49898,0.06092182935999924
84390,0.0
80889,0.0
81796,0.0
125180,0.9715909943796871
5221,1.0
98560,0.340959030364778
64831,0.7699459670259062
92783,0.4435192018777331
45663,0.865005661281936
80276,0.0
54790,0.6559001846882556
33895,0.5065174609086757
10715,0.3479577864035273
54429,0.7497822404681806
26859,0.7804299466519555
24200,0.7819896596000274
40348,0.9011099334758252
94445,0.24130860205683718
109131,0.0
24492,0.16390687058717288
58356,0.917687201437216
30562,1.0
106403,0.1278918649074857
3782,0.004162291044578813
86254,0.0
73312,0.33312898890479986
109700,0.0
89100,0.0
29638,0.8517856781989452
56086,0.984730974849348
73326,0.14341205956076353
65344,0.6323140221242393
6152,0.27945232535169856
22032,0.8677676449592413
80902,0.0
78168,0.0
7469,0.42703271293131173
265,0.20702192051453924
45142,0.31748225852894
115811,0.7568569151732796
21624,0.9809414140398601
44970,0.8812677530135378
106264,0.9994772036789287
100475,0.3996172693687233
53084,0.9947313308873155
50402,0.33848057595292624
7620,0.43064853024843713
31684,0.8063955502882153
114568,0.5322002318866967
100425,0.3996172693687233
55689,0.48273797756929676
56266,0.984730974849348
18202,0.9049169808254446
73022,0.9991768872236472
71923,0.022901761442060707
22646,0.7355284094997215
34631,0.9769280128633526
19300,0.5724466466096656
52576,0.5627763229103038
117272,0.0520730391005029
14931,0.907730149194308
24936,0.5775880301744517
51396,0.6003374454628599
25645,0.43500840803952967
70502,0.6633060882919634
38525,0.8250571580576963
72799,0.7821807408691073
33997,0.790081633491261
117664,0.36826228581375753
92497,0.21972134048421058
10423,0.2999356601387308
74124,0.058970193854469936
79899,0.0
73724,0.3542947321712884
94434,0.24423221936967043
93077,0.9989717554503096
26818,0.7804299466519555
60692,0.8080515733515671
57679,0.772964420283363
75376,0.0
91940,0.0
55966,0.9068722491315577
21746,0.9809414140398601
36189,0.5713995427238094
72880,0.8034062769008472
76751,0.0
89262,0.0
43846,0.2791107276449075
14010,0.863158214535527
86593,0.0
48284,0.27082518583575876
76623,0.0
109117,0.0
62155,0.9769601319387679
41189,0.9033653945185308
99783,0.10458672049318736
109920,0.0
29691,0.16367700615008068
124106,0.38227283977587595
78804,0.0
100295,0.4018516596214611
113804,0.6659736560274462
69833,0.9855743426312644
111355,0.47776108799378497
104655,0.4688714922967311
92200,0.09612208377655604
82600,0.0
28794,0.9471877088699938
19793,0.602671320588059
13405,0.40198859862745223
90111,0.0
33873,0.05591025259476465
3199,0.4620316608144352
70055,0.9248458821214847
111683,0.5623001644316249
73090,0.8567437755413562
36115,0.84598327222032
124918,0.5057515224385667
86221,0.0
59215,0.8544389330760876
122051,0.5310884712466508
43015,0.9372723294766564
32265,0.44562926884261134
113108,0.41679863292746105
29321,0.3364009160222426
102339,0.42220517098046756
53608,0.06237732788391092
33498,0.9358404061132771
86900,0.0
98352,0.5389433941940833
65064,0.9954331878083444
22684,0.5784791483073356
69506,0.5531090981977909
70139,0.6217249094513931
86075,0.0
83633,0.0
104577,0.49675716412640325
71753,0.05051097195715701
17659,0.6318768652610498
45692,0.865005661281936
112434,0.628942813597426
61637,0.04897971723794127
82039,0.0
12874,0.48903085344986763
12436,0.37538889910704215
39879,0.8796461577955771
57933,0.9284081175721266
34821,0.9438919234909777
80054,0.0
41110,0.9033653945185308
7745,0.43049258009176655
3181,0.46881666292840907
93115,0.8258341373723519
12190,0.6102936742659592
49075,0.7204677207827836
87466,0.0
91973,0.0
121722,0.9946687199547363
48960,0.9964260756943717
120626,0.9591467258995283
89842,0.0
53336,0.9942016431632229
21564,0.9809414140398601
74393,0.21665025547446426
95339,0.37418577991303487
111607,0.65097965721475
61606,0.7349711308232445
94555,0.548287851499166
100267,0.4027727426534674
90556,0.0
124779,0.16857509027066445
3096,0.33057932551635644
52832,0.23687973140696922
91261,0.0
91873,0.0
94836,0.2667602439584076
110649,0.0
48635,0.8760387229291399
32558,0.9192935937381237
29229,0.85083526432968
81726,0.0
114700,0.304438718783302
53634,0.6066231748579001
95811,0.26077727326909933
5739,0.42019825431794433
121333,0.4252029181578859
20286,0.9086890184563419
51446,0.721966916285765
58927,0.9092785011447216
23920,0.6231291752642284
25331,0.8483925784871624
69128,0.7575384785471262
31995,0.8075119843445733
4470,0.9688328899778516
111770,0.9150829788287398
77202,0.0
65918,0.52333537084118
39573,0.8777591226046171
75439,0.0
123848,0.5472707870893041
353,0.5819427494829671
93745,0.900536228828542
3762,0.022467266536734337
24457,0.16390687058717288
40101,0.431651296072141
106050,0.6785214139966627
10845,0.36732969948762934
5430,0.8359383333998825
2011,0.7020587713918005
55549,0.8934185944469567
66117,0.645458091801115
45261,0.6523860118600667
82389,0.0
118195,0.2936888128111062
92161,0.07854320332311741
10109,0.38062926777742795
73480,0.49173438544878567
84588,0.0
49983,0.2055018481116421
48162,0.997019992156185
110606,0.0
33867,0.28263103192886524
66101,0.8525717685433136
29688,0.32485801188201546
50711,0.7116286013840574
2039,0.7817710512959405
55061,0.5363485546805229
66859,0.3903028079444671
72573,0.43927362752526966
98420,0.3082889713408575
8078,0.3929947102816881
68258,0.4958152554529071
9180,0.6911454753012581
93291,0.5962744772072675
93110,0.4279076167730737
70140,0.6217249094513931
69074,0.5414004999783405
104624,0.462395155819806
32556,0.9192935937381237
124370,0.8231983864710074
100973,0.40347612442767367
19979,0.5626663475530974
123190,1.0
110928,0.0
108989,0.0
121987,0.9652539704839025
78679,0.0
98769,0.2564062500762025
75375,0.0
83581,0.0
17226,0.4443916709187156
5620,0.9983755869674185
60808,0.8479215307734187
3668,0.17637844620529822
99513,0.3521506097266559
46651,0.9528595059590763
122617,0.8721613433084966
122508,0.6112824659193439
108676,0.8052761081771733
73314,0.33312898890479986
38631,0.8647645134248116
51674,0.2335517122358845
117971,0.009256557134966543
116511,0.9176525332098834
89143,0.0
49487,0.2615823126094662
81016,0.0
67043,0.07911788678683959
111657,0.4552411958593969
117006,0.3531002299558941
99165,0.4603247983637339
27675,0.08682432240065947
27514,0.07789275824064922
88486,0.0
56852,0.5919029299704998
58445,0.8223955028399017
79737,0.0
16153,0.20707082220993925
53186,0.6853677729189376
23820,0.6212098869055597
119003,0.5570517040071946
48372,0.998638359190149
8336,0.42605205765507725
59866,0.9273305951587568
55235,0.8924562582388993
103685,0.6716160420077592
39050,0.9909290950235257
4039,0.2604773817469694
55020,0.5253307033261098
46449,0.7782615921238452
9591,0.6158340658176854
113397,0.6897386024305249
61165,0.8633343433957217
41138,0.9033653945185308
112675,0.4156722287354646
85776,0.0
90165,0.0
13038,0.4744431924173065
41320,0.8865851825929835
78044,0.0
4685,0.9990743929713295
78317,0.0
36811,0.9757237017569629
2800,0.06127894386412958
107558,0.9637382123712926
83894,0.0
34354,0.009079130578973022
70267,0.6942114232674854
95501,0.4088723506232648
97955,0.5298864225662068
104194,0.2639888640801324
40130,0.7933624337321848
85633,0.0
23732,0.8749097985697648
124610,0.9395206905479767
92265,0.8810321831289518
22342,0.8921835870938479
99046,0.4479172491724509
49532,0.8370178953303836
122015,0.8399928948356381
91688,0.0
32450,0.9688330030121898
118065,0.3828341906148486
59115,0.8521526763190067
52970,0.9947313308873155
25016,0.5897313827679016
44252,0.7217184827529141
11219,0.5565372527120279
101244,0.11428738569591884
26490,0.632997299868598
13816,0.5416632010763789
39960,0.8777596310838842
7861,0.4297290190455445
33284,0.08951306487043512
115228,0.8915270446796022
38586,0.8283265645834154
105158,0.4029085314741214
26135,0.6253533831459785
102137,0.45251858612535584
25191,0.8041865247797938
106420,0.1475067847846119
30453,1.0
31367,0.8923103137963174
103980,0.5363617804896539
104088,0.23486914180958113
14185,0.9402630132550409
42996,0.9372723294766564
44544,0.9084359728258659
110862,0.0
42421,0.9829720626995325
89497,0.0
125088,0.4263438656950448
21832,0.7949523075477158
51981,0.36551185012021004
97176,0.2120673526717038
35029,0.9824102221635509
31469,0.6785368948845185
75941,0.0
28097,0.3964125576180557
80048,0.0
99050,0.3298591439858894
101201,0.22850241887211578
21574,0.9809414140398601
120438,0.4079507763625527
46552,0.9528595059590763
102546,0.4320842946287518
106891,0.9986719303444022
58956,0.9092785011447216
68176,0.5734284847399556
15511,0.9591205225167088
113262,0.0
96453,0.35523377353866925
99619,0.4216010539059586
111024,0.0
69383,0.9067373374704936
111532,0.6881570262877217
69670,1.0
41345,0.8865851825929835
16942,0.41937959265273905
2448,0.3885821022406796
50295,0.4417033577131951
79218,0.0
48523,0.998638359190149
60725,0.8376346772271274
61551,0.7142685972207893
78268,0.0
84872,0.0
102092,0.48637376028826035
1202,0.9893250454483267
26190,0.6253533831459785
54259,0.17539070489873235
115422,0.6723716687756922
93443,0.1672588703109793
11861,0.3369176777079096
41567,0.8732282989059893
102007,0.4529103696354793
26234,0.6253533831459785
43983,0.928462124108521
41327,0.8865851825929835
10138,0.37745701796669395
51675,0.10851922248863173
27495,0.09940658497515431
86149,0.0
25835,0.43535077603862377
61884,0.7174239998659623
77490,0.0
18182,0.9049169808254446
94634,0.17303501836722823
119172,0.6187038709411147
117800,0.8107692985984847
40674,0.9917656840130827
55207,0.8286882273321539
64705,0.8933182458628075
50344,0.3214597677335954
62288,0.9651060298598195
33814,0.9725235862305718
77904,0.0
85452,0.0
108975,0.0
83992,0.0
30436,1.0
11039,0.2709467187868562
120144,0.6540627971814922
114690,0.021009247350237077
25857,0.47607132330515994
28702,0.6606286437436856
24006,0.2284678159720604
68498,0.4262430237983106
44878,0.8872773588968357
78623,0.0
75506,0.0
52646,0.5879052067109987
28096,0.3964125576180557
45909,0.9212581191171634
124547,0.8982376682408499
18147,0.9049169808254446
40751,0.9917656840130827
112895,0.4725076616820635
77340,0.0
59514,0.9554696424264266
77979,0.0
85853,0.0
89981,0.0
10223,0.3724902778590667
22748,0.6868084164891676
35091,0.9824102221635509
30779,1.0
24872,0.38999713341629577
40505,0.9045648162858206
66,0.7560787038030853
99144,0.46249584794193616
111942,0.36972172848172163
48599,0.998638359190149
43447,0.9372723294766564
52009,0.4750027913089469
86542,0.0
58817,0.8547254113420828
92652,0.6157556881525201
65639,0.9808115399394178
106040,0.5811327650020214
36278,0.929966902812668
6677,0.3049130657803841
91248,0.0
35128,0.9824102221635509
81122,0.0
38278,0.8623459060859942
41525,0.861892602462044
38155,0.8391603398959577
43136,0.9372723294766564
61666,0.11920585906767336
9769,0.3381013145612575
106649,0.390673610498983
69854,0.9842214662058761
123424,1.0
120712,0.554630397156673
22966,0.39619394310530254
74534,0.9629777991989396
9691,0.4291829233190907
93339,0.3031284043103252
117072,0.6140929851402344
22036,0.8855788322167613
92686,0.6393033627859143
35986,0.9857901028769877
103448,0.31225911223303393
68513,0.31272267712667895
89109,0.0
108079,0.6154660494128621
68388,0.32591861192357463
71156,0.4639076432736544
89847,0.0
