ID,TARGET
22212,0.652116515999431
12165,0.6107277928161418
28203,0.42762080762991583
120758,0.20391442468187448
22519,0.652116515999431
66956,0.5284443183456666
34590,0.9299568805278627
71310,0.34863231281323115
63146,1.0
97464,1.0
59256,0.8579891026189121
23858,0.465281892849636
51818,0.9890767373637555
96425,0.41961484738155624
62358,1.0
26527,0.6618270980603262
21976,0.652116515999431
53112,0.9938071175878007
32587,1.0
67533,0.5578660512619074
34578,0.9299568805278627
52095,0.9890767373637555
27481,0.21076280124872113
100917,0.43199345215939294
124643,1.0
84208,0.0
77882,0.0
11274,0.3598851108547595
109843,0.0
41677,0.7714926610799843
34836,0.9299568805278627
33770,0.25160461657138006
47398,0.7360885188775946
62543,1.0
50533,1.0
98612,0.14015642154867203
85902,0.0
54870,0.8982192714426728
41207,0.8718962837200125
71530,0.34863231281323115
119550,0.6844022593896253
9889,0.3438474455551099
3030,0.6419651938072098
7574,0.4083263707593777
11195,0.3598851108547595
90548,0.0
54667,1.0
68799,0.0
58286,0.8982192714426728
61684,0.6608950688380226
91043,0.0
100422,0.43199345215939294
70199,0.6107277928161419
30851,0.5182614381072573
11083,0.3598851108547595
33432,0.0
30811,1.0
1674,0.5493986767475073
77762,0.0
41266,0.8718962837200125
61845,0.7806479766889766
3246,0.7611996859460879
16413,0.40284364390628613
64142,0.4020512760021939
1566,0.28952324162060644
118336,0.27757124650333276
56499,0.8982192714426728
79098,0.0
100624,0.43199345215939294
66250,0.507397746519875
61939,1.0
17592,0.5915386627427693
23634,0.8939988079276538
50452,0.21194917125010496
18314,0.0
45075,0.8881498983765491
115010,0.593159282366057
83629,0.0
63010,0.8776324047699512
63303,1.0
12628,0.35961131655439044
77485,0.0
87210,0.0
48498,1.0
60632,0.7806479766889766
67336,0.23614101743388496
57387,0.8982192714426728
47393,0.7360885188775946
77017,0.0
24357,0.465281892849636
49412,0.7583252682917527
23951,0.5203330454877386
110211,0.0
24467,0.465281892849636
105322,0.3387523573127008
107702,0.4727163036468409
46107,0.5225462153378833
16340,0.40284364390628613
22081,0.652116515999431
30960,0.8609218831695352
77127,0.0
67812,0.3049371284404898
95605,0.3113362109304872
33756,0.25160461657138006
11024,0.3438474455551099
116516,0.938426331938091
101227,0.0
94404,0.3698040467293353
27876,0.0
84004,0.0
51867,0.9890767373637555
13324,0.6827038151655213
98676,0.0
44112,0.9684349832387741
84949,0.0
87558,0.0
21716,0.9860771682808165
21161,0.0
30334,1.0
15955,0.36794900692792754
40327,0.8718962837200125
74042,0.1248237246769756
86016,0.0
73941,0.3740904151987092
65287,1.0
77814,0.0
53490,0.8313891799298174
49320,0.5990677711399238
13257,0.4062393850004466
52443,0.18309200931454309
82575,0.0
16431,0.40284364390628613
83148,0.0
28501,0.35134132199458756
109724,0.0
64651,0.7492712716145454
16473,0.5032435378640077
94599,0.3698040467293353
38383,0.8718962837200125
55082,1.0
123609,1.0
32145,1.0
57842,0.8982192714426728
101521,0.4276208076299159
112876,0.04505876497381502
99621,0.8381837399181391
72052,0.41765997923004106
49869,0.6765702959178898
92866,0.45555854689594255
9832,0.3598851108547595
984,0.6419651938072098
74880,0.6914799734643076
91194,0.0
120848,0.2775712465033328
77448,0.0
102068,0.30951440441326683
80762,0.0
48301,0.5444917031090876
6318,0.5021349211220918
18244,1.0
35179,0.41765997923004106
117967,0.33247105162277707
51109,0.4086554655750395
113188,0.599067771139924
57840,0.8982192714426728
95597,0.3113362109304872
15643,1.0
64353,1.0
98199,0.5470085407736589
110046,0.0
66824,0.5354581610718221
54533,0.3740904151987093
10707,0.3438474455551099
114782,0.593159282366057
110374,0.0
18175,1.0
50765,0.7746037156979716
50849,0.19646660422220621
108744,0.0
104387,0.8013628580049293
68290,0.20391442468187448
103030,0.43199345215939294
94368,0.3698040467293353
101048,0.43199345215939294
88583,0.0
94976,0.5761325819021021
80644,0.0
41129,0.8718962837200125
61263,0.697457182028389
32287,1.0
55236,0.6107277928161415
111363,0.5284443183456667
74681,0.4108245625363207
102366,0.43199345215939294
70381,0.8776324047699512
60289,0.7806479766889766
6620,0.5284443183456667
8007,0.4083263707593777
116588,0.8432374260903984
61061,0.7806479766889766
5216,1.0
116582,0.8432374260903984
27136,0.6618270980603262
48877,0.30951440441326705
30138,0.0
114696,0.593159282366057
10944,0.3438474455551099
86884,0.0
9706,0.3598851108547595
120889,0.899650006334727
30795,1.0
34022,0.5565640625492054
96413,0.41961484738155624
854,1.0
2836,0.5284443183456667
111582,0.48979127583622406
100087,0.43199345215939294
41065,0.8718962837200125
76737,0.0
52681,0.060182696051296856
44707,0.8881498983765491
98582,0.14015642154867203
91060,0.0
94456,0.3698040467293353
54657,1.0
104086,0.08227515813790132
16627,0.40284364390628613
63232,1.0
22718,0.652116515999431
97705,0.48178914512193843
113282,0.0
62199,0.8776324047699512
95319,0.06018269605129686
53844,0.30951440441326705
95766,0.3113362109304872
76445,0.0
100872,0.43199345215939294
46025,1.0
93619,0.7114337516401631
63760,0.6608950688380226
53452,0.9938071175878007
28260,0.0
60755,0.7806479766889766
54260,0.0
11682,0.5091161176666715
35804,1.0
17283,0.361911705243667
87420,0.0
21857,0.652116515999431
59254,0.8579891026189121
89286,0.0
113542,0.5112249587802159
97946,0.5470085407736589
122241,0.25160461657138006
21038,0.8021288800638119
20859,0.06018269605129686
68298,0.6914799734643076
99574,0.8381837399181391
3771,0.056396790374100614
42138,0.7714926610799843
50427,0.21194917125010496
75233,0.0
50152,0.15204110991415354
11452,0.0
14363,0.0
23706,0.8939988079276538
85994,0.0
665,1.0
80018,0.0
66962,0.5284443183456666
98943,0.29727392848522693
26630,0.6618270980603262
2716,0.0
48104,1.0
119797,0.242529228811913
26142,0.5203330454877386
54147,0.25160461657138006
72323,0.3591058938059251
28525,0.35134132199458756
73166,0.12999502285482184
81595,0.0
83544,0.0
55598,0.6914799734643075
106293,1.0
73822,0.20866047012196573
61294,0.0
83623,0.0
97264,0.5444917031090876
695,1.0
94190,1.0
43167,1.0
93185,0.10077120594613533
41494,0.8718962837200125
1797,0.5382056229377671
52105,0.9890767373637555
48591,1.0
23546,0.8939988079276538
12047,1.0
22359,0.652116515999431
113217,0.599067771139924
17752,0.10677198357281809
40372,0.8718962837200125
110717,0.0
45231,0.0
36553,0.9823270848963723
76316,0.0
88366,0.0
114783,0.593159282366057
51287,0.4086554655750395
94051,1.0
14778,1.0
2699,0.0
86520,0.0
89125,0.0
95043,0.5761325819021021
45912,1.0
28539,0.35134132199458756
90885,0.0
60743,0.7806479766889766
87916,0.0
82972,0.0
80849,0.0
53905,0.2448672088988452
60622,0.7806479766889766
39604,0.8718962837200125
49227,0.33723537705346696
3496,0.34976577611993903
19806,0.5429690221400679
12110,0.6107277928161418
83855,0.0
104363,0.43199345215939294
7227,0.4083263707593777
43827,0.9684349832387741
3427,0.27403604087084193
15619,1.0
41653,0.7714926610799843
69598,1.0
124711,0.16115107573526108
72057,0.41765997923004106
47396,0.7360885188775946
93999,1.0
78396,0.0
121413,0.573518647832342
70914,1.0
64335,1.0
52372,0.6387441706334136
78538,0.0
120859,1.0
84262,0.0
122875,0.3387523573127008
44625,0.8881498983765491
107092,1.0
38987,1.0
97724,0.48178914512193843
53657,0.060182696051296856
7802,0.4083263707593777
55980,0.8982192714426728
84567,0.0
98522,0.29727392848522693
87944,0.0
101907,0.43199345215939294
6389,0.1830920093145431
105260,0.7087427092105674
7954,0.4083263707593777
80505,0.0
56422,0.6419651938072103
21613,0.9860771682808165
32529,1.0
61256,0.697457182028389
2286,1.0
120994,0.3324710516227771
87075,0.0
9408,0.3438474455551099
77515,0.0
44099,0.9684349832387741
24785,0.465281892849636
100369,0.43199345215939294
105332,0.44348594040468586
43953,0.9684349832387741
1862,0.9752760062351364
45647,0.8649316520145071
36583,0.9823270848963723
79966,0.0
69459,0.6174038528304506
82622,0.0
124242,0.5060717248598297
15260,0.40284364390628613
31378,0.8609218831695352
25070,0.6618270980603262
74900,0.10077120594613533
117283,0.11353268880061956
90425,0.0
36891,1.0
2077,0.6673850974255852
80782,0.0
28059,0.10077120594613533
113729,0.24774193079453996
59188,0.8579891026189121
84246,0.0
31942,0.5782612951217605
108362,0.3387523573127008
102690,0.43199345215939294
61851,0.7806479766889766
77911,0.0
101249,0.10077120594613533
94971,0.5761325819021021
31591,0.8609218831695352
120037,0.6844022593896253
1152,1.0
52154,0.6419651938072098
118249,0.24585472466716074
63569,1.0
7504,0.4083263707593777
118518,0.3903799173300989
74469,0.20391442468187448
71897,0.7289632679249316
50120,1.0
70753,0.4674718297251715
96070,0.07535925234388732
39431,0.8718962837200125
104087,0.08227515813790132
80435,0.0
115921,0.18309200931454309
57931,0.8982192714426728
101002,0.43199345215939294
4128,0.4345295767465578
77091,0.0
123729,1.0
124928,0.5284443183456666
30124,0.0
96971,0.5990677711399242
448,0.0
49101,0.33723537705346696
55111,0.8982192714426728
60151,1.0
26097,0.6618270980603262
75524,0.0
21765,0.652116515999431
102639,0.43199345215939294
35966,0.9855355322794006
68573,1.0
4710,0.9445483643014508
103343,0.43199345215939294
70640,0.4674718297251715
85299,0.0
70634,0.4674718297251715
48087,0.0
93053,1.0
36664,0.7583252682917527
63781,0.23008069987140672
8306,0.7114337516401631
56192,1.0
38886,0.8718962837200125
26482,0.6618270980603262
84301,0.0
24935,0.465281892849636
12037,1.0
13698,0.5357756230529245
47842,0.7151187361189791
103242,0.4727163036468408
636,1.0
75857,0.0
114678,0.593159282366057
114932,0.593159282366057
69865,0.5339176202448366
49254,0.5990677711399238
37193,1.0
119946,0.6844022593896253
23187,0.8939988079276538
124684,0.4727163036468409
86872,0.0
51525,0.09058870900226045
8703,0.3598851108547595
6064,0.26395084099990707
83446,0.0
110011,0.0
82956,0.0
87499,0.0
82715,0.0
35153,0.9299568805278627
33409,0.5735186478323419
27142,0.6618270980603262
124239,0.5060717248598297
56428,0.8982192714426728
68117,0.5284443183456666
41523,0.8718962837200125
57974,0.8982192714426728
93187,0.10077120594613533
91215,0.0
88129,0.0
115367,0.7289632679249318
113059,0.5773660832680911
19588,0.5429690221400679
65877,0.6450445056011914
73157,0.12999502285482184
51806,0.9890767373637555
84966,0.0
50092,0.140156421548672
95524,0.22526307789154354
124427,1.0
24614,0.465281892849636
5883,0.19389142675847973
109286,0.0
116428,0.7289632679249319
2904,0.14390601745812265
82833,0.0
5349,0.8897295227819519
1361,0.9262056436116319
81033,0.0
55642,0.15204110991415362
32083,1.0
41223,0.8718962837200125
19487,0.5429690221400679
108402,0.4727163036468409
6256,0.7050755947902041
45063,0.8881498983765491
74570,1.0
61685,0.6608950688380226
45481,0.0
73341,0.6685616771987406
54072,0.056396790374100614
11430,0.5091161176666715
76032,0.0
21327,0.0
19868,0.5429690221400679
106012,0.41765997923004106
54206,0.0
96010,0.20391442468187448
106707,0.8013628580049293
100306,0.43199345215939294
71386,0.34863231281323115
15409,1.0
66193,0.6217287807595968
23015,0.8939988079276538
45611,0.8649316520145071
36753,1.0
24160,0.465281892849636
95445,0.29670978967332917
47487,0.9763255134484832
70835,0.11353268880061948
16319,0.40284364390628613
67867,0.3049371284404898
5753,0.4345295767465578
39486,0.8718962837200125
8493,0.4083263707593777
109011,0.0
60011,0.20391442468187448
121402,1.0
35977,0.9855355322794006
6153,0.4276208076299159
1731,0.2516046165713799
27342,0.21076280124872113
101980,0.43199345215939294
122522,0.6827038151655208
82231,0.0
33159,0.5382056229377671
10864,0.3438474455551099
8956,0.3438474455551099
11316,0.6635632614160978
13870,0.5357756230529245
19244,0.5429690221400679
86703,0.0
50229,1.0
104057,0.43199345215939294
75861,0.0
85658,0.0
62298,0.6608950688380226
116529,0.3740904151987093
3399,0.27403604087084193
45711,0.15204110991415362
49393,0.7583252682917527
102621,0.43199345215939294
92300,0.4108245625363209
106369,0.7583252682917527
19599,0.5429690221400679
46556,0.9906356912209143
108804,0.0
28701,0.8776324047699512
39806,0.8718962837200125
84584,0.0
69127,0.3954824366041115
84083,0.0
18973,0.5429690221400679
66169,0.507397746519875
11888,0.5091161176666715
14158,1.0
54444,0.7819473838159637
10044,0.3598851108547595
101246,0.10077120594613533
66518,0.4727163036468408
106623,0.3095144044132671
122788,0.4276208076299159
54768,0.06451347307514317
54403,0.9811312607944732
52647,0.7583252682917527
122667,0.9262056436116318
104525,0.43199345215939294
109495,0.0
53233,0.9938071175878007
63870,0.2516046165713801
69105,0.3954824366041115
78690,0.0
42475,0.928313468070182
120302,0.12999502285482184
95354,0.06018269605129686
30966,0.8609218831695352
125118,1.0
120268,0.6844022593896253
30773,1.0
78971,0.0
77428,0.0
86722,0.0
69401,0.6174038528304506
46926,1.0
125068,0.7819473838159637
83844,0.0
115756,0.5112249587802158
76985,0.0
17974,1.0
123364,0.8535298519753475
95384,0.29670978967332917
91365,0.0
94791,0.17590701692726673
120937,0.5284443183456666
40141,0.8718962837200125
106800,1.0
16498,0.5032435378640077
73082,0.4727163036468409
120996,0.3324710516227771
112287,0.6741476362456831
106283,1.0
98962,0.29727392848522693
55823,0.5892244760367438
16920,0.40284364390628613
102525,0.43199345215939294
90602,0.0
80342,0.0
108351,0.3387523573127008
41649,0.7714926610799843
38707,0.8718962837200125
47060,0.5225462153378833
2831,0.5284443183456667
66501,0.4727163036468408
99872,0.43199345215939294
100401,0.43199345215939294
102150,0.43199345215939294
27622,0.21076280124872113
44354,0.8881498983765491
123730,1.0
120640,1.0
44268,0.8432374260903985
46381,0.9236811083191686
41181,0.8718962837200125
112848,0.3218610961159225
18145,1.0
75317,0.0
53920,0.12999502285482173
91294,0.0
58980,0.8579891026189121
33239,0.4727163036468409
19338,0.5429690221400679
113263,0.10077120594613533
54547,0.3740904151987093
21433,1.0
11326,0.5091161176666715
63926,1.0
8581,0.9588635124256668
36694,0.7583252682917527
111745,0.48979127583622406
84757,0.0
117056,0.7492712716145454
93403,0.3530452346073601
125080,0.7819473838159637
49581,1.0
32565,1.0
1258,1.0
99903,0.43199345215939294
60537,0.7806479766889766
75303,0.0
30883,1.0
74201,0.5245791887064145
85668,0.0
39944,0.8718962837200125
124055,0.9209777237369249
111951,0.48979127583622406
16074,0.36794900692792754
41773,0.5112249587802158
39079,1.0
120109,0.6844022593896253
24833,0.465281892849636
84771,0.0
63509,1.0
113565,0.5112249587802159
111913,0.48979127583622406
26043,0.5203330454877386
7408,0.4083263707593777
99891,0.43199345215939294
115289,0.7289632679249318
117301,0.9079328293964016
11685,0.5091161176666715
85369,0.0
96899,0.5990677711399242
56898,0.8982192714426728
57847,0.8982192714426728
53465,0.9938071175878007
53539,0.5990677711399238
101330,0.43199345215939294
116507,0.938426331938091
61428,0.7806479766889766
27395,0.21076280124872113
61776,0.7806479766889766
57466,0.8982192714426728
41990,0.7714926610799843
138,1.0
123841,0.2849225406418688
105218,0.0
119583,0.6844022593896253
118927,0.8013628580049295
113323,0.0
19689,0.5429690221400679
20216,0.5429690221400679
87903,0.0
115603,1.0
123182,1.0
25190,0.6618270980603262
85943,0.0
69107,0.3954824366041115
111525,0.48979127583622406
68412,0.19646660422220621
38659,0.8718962837200125
22007,0.652116515999431
121059,0.6419651938072097
90707,0.0
7945,0.4083263707593777
86561,0.0
13850,0.5357756230529245
70314,0.6419651938072098
77068,0.0
88763,0.0
23514,0.8939988079276538
55198,0.8897295227819518
73485,0.6685616771987406
91572,0.0
100376,0.43199345215939294
76026,0.0
113448,1.0
40163,0.8718962837200125
22006,0.652116515999431
97591,0.23008069987140678
32493,0.5182614381072574
111522,0.48979127583622406
70465,0.5021349211220919
35960,0.9855355322794006
92807,0.45555854689594255
117633,0.9149525873928769
103336,0.43199345215939294
63546,1.0
32941,0.10077120594613533
4846,1.0
123926,1.0
112497,0.6741476362456831
62956,0.6419651938072098
85506,0.0
107187,1.0
111870,0.48979127583622406
108912,0.0
22356,0.652116515999431
59838,0.9752760062351364
97602,0.18309200931454303
79187,0.0
108450,0.12999502285482184
56962,0.8982192714426728
23527,0.8939988079276538
30836,1.0
52811,0.6387441706334136
72360,0.3591058938059251
33116,0.5382056229377671
104928,0.43199345215939294
100650,0.43199345215939294
39221,0.8776324047699512
119393,0.2300806998714066
97532,1.0
84387,0.0
105352,1.0
14062,0.0
120114,0.6844022593896253
40884,1.0
17983,0.8776324047699512
10767,0.3438474455551099
46155,1.0
39003,1.0
116342,0.7289632679249319
23202,0.8939988079276538
93868,0.15204110991415362
30405,1.0
5980,0.0
63888,1.0
61293,0.0
100041,0.43199345215939294
113488,0.5112249587802159
38384,0.8718962837200125
116734,0.3740904151987092
13841,0.5357756230529245
99464,0.29727392848522693
99624,0.8381837399181391
37447,1.0
78530,0.0
23085,0.8939988079276538
14337,0.309514404413267
67285,0.23614101743388496
28995,0.7851777624058135
42034,0.7714926610799843
32868,1.0
79393,0.0
20917,0.8021288800638119
1681,0.5493986767475073
59857,0.9752760062351364
110868,0.0
32621,1.0
69313,0.12999502285482184
22546,0.652116515999431
116059,1.0
67671,0.3049371284404898
53840,0.30951440441326705
125111,0.09058870900226045
20546,0.8021288800638119
5023,1.0
21497,1.0
78344,0.0
111799,0.48979127583622406
6721,0.4083263707593777
75349,0.0
18730,0.5429690221400679
106350,1.0
59467,1.0
35747,1.0
83745,0.0
106700,0.8013628580049293
112510,0.6741476362456831
79767,0.0
79421,0.0
60180,1.0
93237,1.0
9460,0.3598851108547595
47877,0.7151187361189791
57936,0.8982192714426728
87593,0.0
54674,1.0
124018,0.4276208076299159
3576,0.5444917031090875
44614,0.8881498983765491
70958,1.0
52939,0.4276208076299157
60676,0.7806479766889766
53806,0.6419651938072098
107443,0.24585472466716074
113933,1.0
65711,0.6450445056011914
4114,0.8776324047699512
35371,0.3095144044132671
4058,0.4345295767465578
52428,0.43452957674655773
11927,0.0
107987,0.43960268524634555
49898,0.060182696051296856
84390,0.0
80889,0.0
81796,0.0
125180,1.0
5221,1.0
98560,0.29727392848522693
64831,0.8776324047699512
92783,0.45555854689594255
45663,0.8649316520145071
80276,0.0
54790,0.43136175448829994
33895,0.0
10715,0.3438474455551099
54429,0.9811312607944732
26859,0.6618270980603262
24200,0.465281892849636
40348,0.8718962837200125
94445,0.3698040467293353
109131,0.0
24492,0.465281892849636
58356,0.8982192714426728
30562,0.7583252682917527
106403,0.12999502285482184
3782,0.056396790374100614
86254,0.0
73312,0.0
109700,0.0
89100,0.0
29638,0.7851777624058135
56086,0.8982192714426728
73326,0.0
65344,0.7444850207796202
6152,0.4276208076299159
22032,0.652116515999431
80902,0.0
78168,0.0
7469,0.4083263707593777
265,0.0
45142,0.25160461657138006
115811,0.5284443183456666
21624,0.9860771682808165
44970,0.8881498983765491
106264,1.0
100475,0.43199345215939294
53084,0.9938071175878007
50402,0.29267381653629165
7620,0.4083263707593777
31684,0.8609218831695352
114568,0.593159282366057
100425,0.43199345215939294
55689,0.15204110991415362
56266,0.8982192714426728
18202,1.0
73022,1.0
71923,0.0
22646,0.652116515999431
34631,0.9299568805278627
19300,0.5429690221400679
52576,0.6387441706334136
117272,0.11353268880061956
14931,0.9307847544041224
24936,0.465281892849636
51396,0.3387523573127008
25645,0.6618270980603262
70502,0.6720419970794285
38525,0.8718962837200125
72799,0.5951876102429386
33997,1.0
117664,0.30951440441326705
92497,0.45555854689594255
10423,0.3438474455551099
74124,0.41765997923004106
79899,0.0
73724,0.1212074336434241
94434,0.3698040467293353
93077,1.0
26818,0.6618270980603262
60692,0.7806479766889766
57679,0.697457182028389
75376,0.0
91940,0.0
55966,0.8982192714426728
21746,0.9860771682808165
36189,0.6419651938072098
72880,0.6685616771987406
76751,0.0
89262,0.0
43846,0.19646660422220621
14010,1.0
86593,0.0
48284,0.0
76623,0.0
109117,0.0
62155,1.0
41189,0.8718962837200125
99783,0.2576298986585432
109920,0.0
29691,0.7851777624058135
124106,0.23008069987140675
78804,0.0
100295,0.43199345215939294
113804,0.5354581610718224
69833,0.5339176202448366
111355,0.5284443183456667
104655,0.43199345215939294
92200,0.24585472466716077
82600,0.0
28794,1.0
19793,0.5429690221400679
13405,0.5357756230529245
90111,0.0
33873,0.19646660422220621
3199,0.7611996859460879
70055,0.9262056436116318
111683,0.48979127583622406
73090,0.4727163036468409
36115,1.0
124918,0.5284443183456666
86221,0.0
59215,0.8579891026189121
122051,0.7667481617590668
43015,0.9684349832387741
32265,0.5284443183456666
113108,0.23008069987140678
29321,0.6765702959178898
102339,0.43199345215939294
53608,0.12999502285482173
33498,1.0
86900,0.0
98352,0.29727392848522693
65064,1.0
22684,0.6505924058794151
69506,0.4108245625363207
70139,0.6107277928161419
86075,0.0
83633,0.0
104577,0.43199345215939294
71753,0.34863231281323115
17659,0.8355327050650078
45692,0.8649316520145071
112434,0.6741476362456831
61637,0.6608950688380226
82039,0.0
12874,0.4062393850004466
12436,0.4935349377472238
39879,0.8718962837200125
57933,0.8982192714426728
34821,0.9299568805278627
80054,0.0
41110,0.8718962837200125
7745,0.4083263707593777
3181,0.7611996859460879
93115,0.8776324047699512
12190,0.6107277928161418
49075,0.7819473838159637
87466,0.0
91973,0.0
121722,1.0
48960,1.0
120626,1.0
89842,0.0
53336,0.9938071175878007
21564,1.0
74393,0.21363270555672537
95339,0.3113362109304872
111607,0.48979127583622406
61606,0.7806479766889766
94555,0.8776324047699512
100267,0.43199345215939294
90556,0.0
124779,0.6419651938072098
3096,0.287460273506628
52832,0.6387441706334136
91261,0.0
91873,0.0
94836,0.17590701692726673
110649,0.0
48635,0.8776324047699512
32558,1.0
29229,0.7851777624058135
81726,0.0
114700,0.593159282366057
53634,0.5990677711399238
95811,0.3113362109304872
5739,0.19389142675847973
121333,0.3740904151987093
20286,0.8021288800638119
51446,0.8705307544370009
58927,0.8579891026189121
23920,0.465281892849636
25331,0.6618270980603262
69128,0.3954824366041115
31995,0.5782612951217605
4470,1.0
111770,0.48979127583622406
77202,0.0
65918,0.6450445056011914
39573,0.8718962837200125
75439,0.0
123848,0.2849225406418688
353,0.40205127600219387
93745,0.9262056436116318
3762,0.056396790374100614
24457,0.465281892849636
40101,0.3095144044132671
106050,1.0
10845,0.3438474455551099
5430,0.6419651938072098
2011,0.6673850974255852
55549,0.8982192714426728
66117,0.507397746519875
45261,0.6287237245790641
82389,0.0
118195,0.11353268880061956
92161,0.7492712716145453
10109,0.3438474455551099
73480,0.47271630364684086
84588,0.0
49983,0.0
48162,1.0
110606,0.0
33867,0.0
66101,0.507397746519875
29688,0.7851777624058135
50711,0.7952869531037564
2039,0.6673850974255852
55061,0.3387523573127008
66859,0.5354581610718221
72573,0.46589248389650495
98420,0.29727392848522693
8078,0.4083263707593777
68258,0.47271630364684114
9180,0.3598851108547595
93291,0.6247586295870953
93110,0.8776324047699512
70140,0.6107277928161419
69074,0.3954824366041115
104624,0.43199345215939294
32556,1.0
124370,1.0
100973,0.43199345215939294
19979,0.5429690221400679
123190,1.0
110928,0.0
108989,0.0
121987,1.0
78679,0.0
98769,0.6217287807595968
75375,0.0
83581,0.0
17226,0.40284364390628613
5620,1.0
60808,0.7806479766889766
3668,0.27195781380530293
99513,0.29727392848522693
46651,0.9906356912209143
122617,1.0
122508,0.6827038151655208
108676,0.5284443183456666
73314,0.0
38631,0.8718962837200125
51674,0.4345295767465578
117971,0.33247105162277707
116511,0.938426331938091
89143,0.0
49487,0.19646660422220621
81016,0.0
67043,0.1993794782071552
111657,0.48979127583622406
117006,0.14015642154867203
99165,0.29727392848522693
27675,0.21076280124872113
27514,0.21076280124872113
88486,0.0
56852,0.3740904151987093
58445,0.8982192714426728
79737,0.0
16153,0.0
53186,0.8313891799298174
23820,0.465281892849636
119003,0.4817891451219384
48372,1.0
8336,0.4083263707593777
59866,0.9752760062351364
55235,0.8982192714426728
103685,0.6419651938072098
39050,1.0
4039,0.4345295767465578
55020,0.5565640625492054
46449,0.9236811083191686
9591,0.3438474455551099
113397,0.8776324047699512
61165,0.7806479766889766
41138,0.8718962837200125
112675,0.48290134386962014
85776,0.0
90165,0.0
13038,0.4062393850004466
41320,0.8718962837200125
78044,0.0
4685,0.9445483643014508
78317,0.0
36811,1.0
2800,0.0
107558,1.0
83894,0.0
34354,0.06951586998087954
70267,0.3740904151987093
95501,0.8176035002626638
97955,0.5470085407736589
104194,0.41765997923004106
40130,0.8718962837200125
85633,0.0
23732,0.8939988079276538
124610,0.8776324047699512
92265,0.4108245625363209
22342,0.652116515999431
99046,0.29727392848522693
49532,0.7583252682917527
122015,0.9079328293964017
91688,0.0
32450,1.0
118065,0.4020512760021939
59115,0.8579891026189121
52970,0.9938071175878007
25016,0.6618270980603262
44252,0.7583252682917527
11219,0.3598851108547595
101244,0.10077120594613533
26490,0.6618270980603262
13816,0.5357756230529245
39960,0.8718962837200125
7861,0.4083263707593777
33284,0.15204110991415362
115228,1.0
38586,0.8718962837200125
105158,0.0
26135,0.6618270980603262
102137,0.43199345215939294
25191,0.6618270980603262
106420,0.12999502285482184
30453,1.0
31367,0.8609218831695352
103980,0.43199345215939294
104088,0.08227515813790132
14185,1.0
42996,0.9684349832387741
44544,0.8881498983765491
110862,0.0
42421,1.0
89497,0.0
125088,0.7819473838159637
21832,0.652116515999431
51981,0.4086554655750395
97176,0.07535925234388732
35029,0.9299568805278627
31469,0.8609218831695352
75941,0.0
28097,0.35134132199458756
80048,0.0
99050,0.2576298986585432
101201,0.5892244760367438
21574,1.0
120438,0.19646660422220621
46552,0.9906356912209143
102546,0.43199345215939294
106891,1.0
58956,0.8579891026189121
68176,0.47271630364684114
15511,1.0
113262,0.10077120594613533
96453,0.41961484738155624
99619,0.8381837399181391
111024,0.0
69383,0.920977723736925
111532,0.48979127583622406
69670,1.0
41345,0.8718962837200125
16942,0.5032435378640077
2448,0.30951440441326683
50295,0.7819473838159637
79218,0.0
48523,1.0
60725,0.7806479766889766
61551,0.7806479766889766
78268,0.0
84872,0.0
102092,0.30951440441326683
1202,1.0
26190,0.6618270980603262
54259,0.0
115422,0.5284443183456666
93443,0.3530452346073601
11861,0.5091161176666715
41567,0.8718962837200125
102007,0.43199345215939294
26234,0.6618270980603262
43983,0.9684349832387741
41327,0.8718962837200125
10138,0.3438474455551099
51675,0.4345295767465578
27495,0.21076280124872113
86149,0.0
25835,0.6618270980603262
61884,0.7806479766889766
77490,0.0
18182,1.0
94634,0.17590701692726673
119172,0.7529730751762599
117800,0.3095144044132671
40674,1.0
55207,0.8982192714426728
64705,1.0
50344,0.29267381653629165
62288,0.6608950688380226
33814,0.7583252682917527
77904,0.0
85452,0.0
108975,0.0
83992,0.0
30436,1.0
11039,0.3438474455551099
120144,0.6844022593896253
114690,0.593159282366057
25857,0.6618270980603262
28702,0.8776324047699512
24006,0.5203330454877386
68498,0.309514404413267
44878,0.8881498983765491
78623,0.0
75506,0.0
52646,0.7583252682917527
28096,0.35134132199458756
45909,1.0
124547,1.0
18147,1.0
40751,1.0
112895,0.04505876497381502
77340,0.0
59514,1.0
77979,0.0
85853,0.0
89981,0.0
10223,0.3438474455551099
22748,0.652116515999431
35091,0.9299568805278627
30779,1.0
24872,0.465281892849636
40505,0.8718962837200125
66,0.38558279457288225
99144,0.29727392848522693
111942,0.48979127583622406
48599,1.0
43447,0.9684349832387741
52009,0.4086554655750395
86542,0.0
58817,0.9774426387466983
92652,0.45555854689594255
65639,1.0
106040,0.3095144044132671
36278,0.8776324047699512
6677,0.0
91248,0.0
35128,0.9299568805278627
81122,0.0
38278,0.8718962837200125
41525,0.8718962837200125
38155,0.8718962837200125
43136,0.9684349832387741
61666,0.6608950688380226
9769,0.3598851108547595
106649,0.41765997923004106
69854,0.5339176202448366
123424,1.0
120712,0.3740904151987092
22966,0.20988170312402565
74534,1.0
9691,0.3598851108547595
93339,0.3530452346073601
117072,0.3740904151987092
22036,0.652116515999431
92686,0.45555854689594255
35986,0.9855355322794006
103448,0.20391442468187448
68513,0.309514404413267
